"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"862","y0812","20080310","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"863","y0812","20080311","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"864","y0812","20080312","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"865","y0812","20080313","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"866","y0812","20080314","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"867","y0812","20080317","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"868","y0812","20080318","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"869","y0812","20080319","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"870","y0812","20080320","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"871","y0812","20080321","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"872","y0812","20080324","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"873","y0812","20080325","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"874","y0812","20080326","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"875","y0812","20080327","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"876","y0812","20080328","13234","13234.00","0.00","0.00","0.00","13234.00","13234.00","0.00","0.00","0","0","24"
"877","y0812","20080331","13234","13234.00","12574.00","12574.00","12574.00","12574.00","12574.00","-660.00","-660.00","2","25.15","24"
"878","y0812","20080401","12574","12574.00","0.00","0.00","0.00","12574.00","12574.00","0.00","0.00","0","0","24"
"879","y0812","20080402","12574","12574.00","0.00","0.00","0.00","12574.00","12574.00","0.00","0.00","0","0","24"
"880","y0812","20080403","12574","12574.00","0.00","0.00","0.00","12574.00","12574.00","0.00","0.00","0","0","24"
"881","y0812","20080407","12574","12574.00","0.00","0.00","0.00","12574.00","12574.00","0.00","0.00","0","0","24"
"882","y0812","20080408","12574","12574.00","0.00","0.00","0.00","12574.00","12574.00","0.00","0.00","0","0","24"
"883","y0812","20080409","12574","12574.00","0.00","0.00","0.00","12574.00","12574.00","0.00","0.00","0","0","24"
"884","y0812","20080410","12574","12574.00","0.00","0.00","0.00","12574.00","12574.00","0.00","0.00","0","0","24"
"885","y0812","20080411","12574","12574.00","0.00","0.00","0.00","12574.00","12574.00","0.00","0.00","0","0","24"
"886","y0812","20080414","12574","12574.00","11946.00","11946.00","11946.00","11946.00","11946.00","-628.00","-628.00","4","47.78","24"
"887","y0812","20080415","11946","11946.00","11350.00","11576.00","11350.00","11412.00","11500.00","-534.00","-446.00","48","552.09","50"
"888","y0812","20080416","11412","11500.00","11436.00","11436.00","11400.00","11400.00","11412.00","-100.00","-88.00","16","182.62","42"
"889","y0812","20080417","11400","11412.00","11490.00","11490.00","11236.00","11256.00","11276.00","-156.00","-136.00","16","180.43","38"
"890","y0812","20080418","11256","11276.00","11194.00","11400.00","11090.00","11152.00","11236.00","-124.00","-40.00","58","651.74","54"
"891","y0812","20080421","11152","11236.00","10900.00","10900.00","10700.00","10700.00","10866.00","-536.00","-370.00","26","282.52","32"
"892","y0812","20080422","10700","10866.00","10898.00","10898.00","10600.00","10600.00","10698.00","-266.00","-168.00","6","64.2","30"
"893","y0812","20080423","10600","10698.00","10890.00","10958.00","10890.00","10958.00","10934.00","260.00","236.00","10","109.35","30"
"894","y0812","20080424","10958","10934.00","10950.00","11168.00","10854.00","11168.00","10968.00","234.00","34.00","20","219.36","30"
"895","y0812","20080425","11168","10968.00","0.00","0.00","0.00","10968.00","10968.00","0.00","0.00","0","0","30"
"896","y0812","20080428","10968","10968.00","0.00","0.00","0.00","10968.00","10968.00","0.00","0.00","0","0","30"
"897","y0812","20080429","10968","10968.00","0.00","0.00","0.00","10968.00","10968.00","0.00","0.00","0","0","30"
"898","y0812","20080430","10968","10968.00","10520.00","10630.00","10520.00","10610.00","10596.00","-358.00","-372.00","12","127.16","28"
"899","y0812","20080505","10610","10596.00","10550.00","10678.00","10550.00","10660.00","10636.00","64.00","40.00","10","106.38","28"
"900","y0812","20080506","10660","10636.00","10800.00","10900.00","10656.00","10770.00","10792.00","134.00","156.00","14","151.11","28"
"901","y0812","20080507","10770","10792.00","10770.00","10770.00","10610.00","10610.00","10690.00","-182.00","-102.00","6","64.14","26"
"902","y0812","20080508","10610","10690.00","10800.00","10800.00","10450.00","10800.00","10738.00","110.00","48.00","16","171.84","26"
"903","y0812","20080509","10800","10738.00","10800.00","10828.00","10800.00","10826.00","10812.00","88.00","74.00","14","151.38","26"
"904","y0812","20080512","10826","10812.00","11320.00","11350.00","11280.00","11350.00","11324.00","538.00","512.00","18","203.84","28"
"905","y0812","20080513","11350","11324.00","11298.00","11420.00","11000.00","11420.00","11362.00","96.00","38.00","26","295.42","26"
"906","y0812","20080514","11420","11362.00","11460.00","11640.00","11460.00","11640.00","11510.00","278.00","148.00","24","276.28","26"
"907","y0812","20080515","11640","11510.00","11510.00","11510.00","11200.00","11380.00","11332.00","-130.00","-178.00","16","181.32","24"
"908","y0812","20080516","11380","11332.00","11332.00","11360.00","11332.00","11360.00","11346.00","28.00","14.00","4","45.38","24"
"909","y0812","20080519","11360","11346.00","11298.00","11300.00","11082.00","11270.00","11256.00","-76.00","-90.00","14","157.6","26"
"910","y0812","20080520","11270","11256.00","11120.00","11200.00","11120.00","11200.00","11160.00","-56.00","-96.00","4","44.64","24"
"911","y0812","20080521","11200","11160.00","11250.00","11250.00","11250.00","11250.00","11250.00","90.00","90.00","4","45","24"
"912","y0812","20080522","11250","11250.00","11480.00","11548.00","11360.00","11410.00","11470.00","160.00","220.00","14","160.59","24"
"913","y0812","20080523","11410","11470.00","0.00","0.00","0.00","11470.00","11470.00","0.00","0.00","0","0","24"
"914","y0812","20080526","11470","11470.00","0.00","0.00","0.00","11470.00","11470.00","0.00","0.00","0","0","24"
"915","y0812","20080527","11470","11470.00","11560.00","11560.00","11560.00","11560.00","11560.00","90.00","90.00","2","23.12","24"
"916","y0812","20080528","11560","11560.00","0.00","0.00","0.00","11560.00","11560.00","0.00","0.00","0","0","24"
"917","y0812","20080529","11560","11560.00","11528.00","11528.00","11214.00","11214.00","11370.00","-346.00","-190.00","4","45.48","24"
"918","y0812","20080530","11214","11370.00","0.00","0.00","0.00","11370.00","11370.00","0.00","0.00","0","0","24"
"919","y0812","20080602","11370","11370.00","0.00","0.00","0.00","11370.00","11370.00","0.00","0.00","0","0","24"
"920","y0812","20080603","11370","11370.00","0.00","0.00","0.00","11370.00","11370.00","0.00","0.00","0","0","24"
"921","y0812","20080604","11370","11370.00","0.00","0.00","0.00","11370.00","11370.00","0.00","0.00","0","0","24"
"922","y0812","20080605","11370","11370.00","0.00","0.00","0.00","11370.00","11370.00","0.00","0.00","0","0","24"
"923","y0812","20080606","11370","11370.00","11202.00","11282.00","11202.00","11282.00","11242.00","-88.00","-128.00","4","44.97","26"
"924","y0812","20080610","11282","11242.00","11430.00","11430.00","11430.00","11430.00","11430.00","188.00","188.00","2","22.86","24"
"925","y0812","20080611","11430","11430.00","11432.00","11616.00","11432.00","11616.00","11516.00","186.00","86.00","6","69.1","24"
"926","y0812","20080612","11616","11516.00","0.00","0.00","0.00","11516.00","11516.00","0.00","0.00","0","0","24"
"927","y0812","20080613","11516","11516.00","12090.00","12090.00","12090.00","12090.00","12090.00","574.00","574.00","14","169.26","24"
"928","y0812","20080616","12090","12090.00","0.00","0.00","0.00","12090.00","12090.00","0.00","0.00","0","0","24"
"929","y0812","20080617","12090","12090.00","0.00","0.00","0.00","12090.00","12090.00","0.00","0.00","0","0","24"
"930","y0812","20080618","12090","12090.00","0.00","0.00","0.00","12090.00","12090.00","0.00","0.00","0","0","24"
"931","y0812","20080619","12090","12090.00","0.00","0.00","0.00","12090.00","12090.00","0.00","0.00","0","0","24"
"932","y0812","20080620","12090","12090.00","11486.00","11486.00","11486.00","11486.00","11486.00","-604.00","-604.00","2","22.97","24"
"933","y0812","20080623","11486","11486.00","0.00","0.00","0.00","11486.00","11486.00","0.00","0.00","0","0","24"
"934","y0812","20080624","11486","11486.00","0.00","0.00","0.00","11486.00","11486.00","0.00","0.00","0","0","24"
"935","y0812","20080625","11486","11486.00","0.00","0.00","0.00","11486.00","11486.00","0.00","0.00","0","0","24"
"936","y0812","20080626","11486","11486.00","0.00","0.00","0.00","11486.00","11486.00","0.00","0.00","0","0","24"
"937","y0812","20080627","11486","11486.00","0.00","0.00","0.00","11486.00","11486.00","0.00","0.00","0","0","24"
"938","y0812","20080630","11486","11486.00","11932.00","11932.00","11802.00","11802.00","11866.00","316.00","380.00","8","94.94","24"
"939","y0812","20080701","11802","11866.00","12058.00","12058.00","11846.00","12000.00","11960.00","134.00","94.00","10","119.62","24"
"940","y0812","20080702","12000","11960.00","12126.00","12126.00","12000.00","12000.00","12062.00","40.00","102.00","4","48.25","24"
"941","y0812","20080703","12000","12062.00","12020.00","12020.00","12020.00","12020.00","12020.00","-42.00","-42.00","2","24.04","24"
"942","y0812","20080704","12020","12020.00","0.00","0.00","0.00","12020.00","12020.00","0.00","0.00","0","0","24"
"943","y0812","20080707","12020","12020.00","0.00","0.00","0.00","12020.00","12020.00","0.00","0.00","0","0","24"
"944","y0812","20080708","12020","12020.00","11516.00","11516.00","11450.00","11450.00","11488.00","-570.00","-532.00","6","68.93","24"
"945","y0812","20080709","11450","11488.00","11568.00","11568.00","11384.00","11394.00","11446.00","-94.00","-42.00","18","206.06","30"
"946","y0812","20080710","11394","11446.00","11410.00","11420.00","11360.00","11420.00","11402.00","-26.00","-44.00","8","91.22","28"
"947","y0812","20080711","11420","11402.00","11658.00","11774.00","11508.00","11640.00","11614.00","238.00","212.00","16","185.83","28"
"948","y0812","20080714","11640","11614.00","11358.00","11516.00","11282.00","11292.00","11396.00","-322.00","-218.00","18","205.13","26"
"949","y0812","20080715","11292","11396.00","11300.00","11498.00","11282.00","11412.00","11404.00","16.00","8.00","24","273.74","30"
"950","y0812","20080716","11412","11404.00","11394.00","11406.00","11338.00","11338.00","11390.00","-66.00","-14.00","32","364.54","52"
"951","y0812","20080717","11338","11390.00","11406.00","11406.00","11400.00","11402.00","11402.00","12.00","12.00","12","136.83","48"
"952","y0812","20080718","11402","11402.00","0.00","0.00","0.00","11402.00","11402.00","0.00","0.00","0","0","48"
"953","y0812","20080721","11402","11402.00","10832.00","10832.00","10832.00","10832.00","10832.00","-570.00","-570.00","4","43.33","48"
"954","y0812","20080722","10832","10832.00","11026.00","11026.00","10702.00","10702.00","10864.00","-130.00","32.00","4","43.46","48"
"955","y0812","20080723","10702","10864.00","10322.00","10484.00","10322.00","10322.00","10372.00","-542.00","-492.00","20","207.45","48"
"956","y0812","20080724","10322","10372.00","10190.00","10318.00","10190.00","10270.00","10262.00","-102.00","-110.00","8","82.1","46"
"957","y0812","20080725","10270","10262.00","10100.00","10246.00","10100.00","10124.00","10174.00","-138.00","-88.00","18","183.16","46"
"958","y0812","20080728","10124","10174.00","10280.00","10280.00","10280.00","10280.00","10280.00","106.00","106.00","2","20.56","46"
"959","y0812","20080729","10280","10280.00","10280.00","10280.00","10000.00","10000.00","10122.00","-280.00","-158.00","10","101.23","46"
"960","y0812","20080730","10000","10122.00","10086.00","10086.00","9822.00","9822.00","9954.00","-300.00","-168.00","4","39.82","46"
"961","y0812","20080731","9822","9954.00","10138.00","10138.00","9986.00","9986.00","10062.00","32.00","108.00","20","201.24","46"
"962","y0812","20080801","9986","10062.00","0.00","0.00","0.00","10062.00","10062.00","0.00","0.00","0","0","46"
"963","y0812","20080804","10062","10062.00","0.00","0.00","0.00","10062.00","10062.00","0.00","0.00","0","0","46"
"964","y0812","20080805","10062","10062.00","0.00","0.00","0.00","10062.00","10062.00","0.00","0.00","0","0","46"
"965","y0812","20080806","10062","10062.00","0.00","0.00","0.00","10062.00","10062.00","0.00","0.00","2","19.12","44"
"966","y0812","20080807","10062","10062.00","0.00","0.00","0.00","10062.00","10062.00","0.00","0.00","0","0","44"
"967","y0812","20080808","10062","10062.00","9560.00","9560.00","9560.00","9560.00","9560.00","-502.00","-502.00","2","19.12","44"
"968","y0812","20080811","9560","9560.00","0.00","0.00","0.00","9560.00","9560.00","0.00","0.00","4","36.33","40"
"969","y0812","20080812","9560","9560.00","9082.00","9082.00","9082.00","9082.00","9082.00","-478.00","-478.00","4","36.33","40"
"970","y0812","20080813","9082","9082.00","8628.00","8628.00","8628.00","8628.00","8628.00","-454.00","-454.00","10","86.28","40"
"971","y0812","20080814","8628","8628.00","8790.00","9058.00","8638.00","8650.00","8696.00","22.00","68.00","180","1565.47","40"
"972","y0812","20080815","8650","8696.00","8400.00","8460.00","8278.00","8278.00","8418.00","-418.00","-278.00","150","1262.94","38"
"973","y0812","20080818","8278","8418.00","8548.00","8548.00","8548.00","8548.00","8548.00","130.00","130.00","2","17.1","38"
"974","y0812","20080819","8548","8548.00","8690.00","8758.00","8588.00","8642.00","8650.00","94.00","102.00","36","311.43","48"
"975","y0812","20080820","8642","8650.00","8978.00","8978.00","8220.00","8802.00","8750.00","152.00","100.00","48","420.09","50"
"976","y0812","20080821","8802","8750.00","8902.00","9186.00","8902.00","9100.00","9100.00","350.00","350.00","24","218.44","40"
"977","y0812","20080822","9100","9100.00","0.00","0.00","0.00","9100.00","9100.00","0.00","0.00","4","36.4","40"
"978","y0812","20080825","9100","9100.00","9248.00","9248.00","9210.00","9210.00","9236.00","110.00","136.00","6","55.42","40"
"979","y0812","20080826","9210","9236.00","9030.00","9086.00","8776.00","8776.00","8928.00","-460.00","-308.00","12","107.15","38"
"980","y0812","20080827","8776","8928.00","8910.00","9024.00","8910.00","9024.00","8976.00","96.00","48.00","6","53.86","34"
"981","y0812","20080828","9024","8976.00","0.00","0.00","0.00","8976.00","8994.00","0.00","18.00","2","17.99","34"
"982","y0812","20080829","8976","8994.00","9040.00","9040.00","9040.00","9040.00","9040.00","46.00","46.00","4","36.16","34"
"983","y0812","20080901","9040","9040.00","9032.00","9150.00","8938.00","8938.00","9066.00","-102.00","26.00","16","145.08","34"
"984","y0812","20080902","8938","9066.00","8816.00","8836.00","8776.00","8776.00","8812.00","-290.00","-254.00","10","88.14","32"
"985","y0812","20080903","8776","8812.00","8810.00","8824.00","8810.00","8824.00","8812.00","12.00","0.00","14","123.39","40"
"986","y0812","20080904","8824","8812.00","8710.00","8770.00","8626.00","8728.00","8718.00","-84.00","-94.00","136","1185.72","56"
"987","y0812","20080905","8728","8718.00","8516.00","8822.00","8506.00","8574.00","8634.00","-144.00","-84.00","46","397.23","44"
"988","y0812","20080908","8574","8634.00","8700.00","8700.00","8530.00","8698.00","8640.00","64.00","6.00","26","224.66","44"
"989","y0812","20080909","8698","8640.00","8358.00","8358.00","8242.00","8242.00","8342.00","-398.00","-298.00","122","1017.86","128"
"990","y0812","20080910","8242","8342.00","8314.00","8314.00","8030.00","8242.00","8188.00","-100.00","-154.00","126","1031.78","94"
"991","y0812","20080911","8242","8188.00","8292.00","8292.00","8268.00","8268.00","8274.00","80.00","86.00","16","132.38","90"
"992","y0812","20080912","8268","8274.00","8350.00","8462.00","8290.00","8290.00","8338.00","16.00","64.00","38","316.87","86"
"993","y0812","20080916","8290","8338.00","8270.00","8270.00","7952.00","7952.00","8126.00","-386.00","-212.00","48","390.09","106"
"994","y0812","20080917","7952","8126.00","7770.00","7946.00","7720.00","7720.00","7776.00","-406.00","-350.00","352","2737.32","158"
"995","y0812","20080918","7720","7776.00","8002.00","8004.00","7478.00","7478.00","7730.00","-298.00","-46.00","160","1236.88","130"
"996","y0812","20080919","7478","7730.00","7598.00","7752.00","7478.00","7612.00","7606.00","-118.00","-124.00","174","1323.62","108"
"997","y0812","20080922","7612","7606.00","7986.00","7986.00","7860.00","7986.00","7910.00","380.00","304.00","44","348.05","100"
"998","y0812","20080923","7986","7910.00","8198.00","8198.00","8072.00","8072.00","8082.00","162.00","172.00","44","355.66","92"
"999","y0812","20080924","8072","8082.00","7936.00","7956.00","7902.00","7956.00","7932.00","-126.00","-150.00","14","111.07","90"
"1000","y0812","20080925","7956","7932.00","7910.00","8044.00","7816.00","8044.00","7964.00","112.00","32.00","70","557.48","66"
"1001","y0812","20080926","8044","7964.00","7614.00","8064.00","7614.00","8032.00","7980.00","68.00","16.00","16","127.69","58"
"1002","y0812","20081006","8032","7980.00","7582.00","7582.00","7582.00","7582.00","7582.00","-398.00","-398.00","14","106.15","46"
"1003","y0812","20081007","7582","7582.00","0.00","0.00","0.00","7582.00","7582.00","0.00","0.00","0","0","46"
"1004","y0812","20081008","7582","7582.00","7204.00","7204.00","7204.00","7204.00","7204.00","-378.00","-378.00","20","144.08","46"
"1005","y0812","20081009","7204","7204.00","7182.00","7182.00","6958.00","7018.00","7036.00","-186.00","-168.00","14","98.53","44"
"1006","y0812","20081010","7018","7036.00","0.00","0.00","0.00","7036.00","7036.00","0.00","0.00","0","0","44"
"1007","y0812","20081013","7036","7036.00","6686.00","6688.00","6686.00","6688.00","6686.00","-348.00","-350.00","10","66.86","42"
"1008","y0812","20081014","6688","6686.00","6480.00","6878.00","6480.00","6750.00","6692.00","64.00","6.00","26","174.04","56"
"1009","y0812","20081015","6750","6692.00","6516.00","6516.00","6362.00","6438.00","6414.00","-254.00","-278.00","34","218.1","52"
"1010","y0812","20081016","6438","6414.00","6094.00","6288.00","6094.00","6166.00","6182.00","-248.00","-232.00","6","37.1","50"
"1011","y0812","20081017","6166","6182.00","6468.00","6468.00","6100.00","6240.00","6226.00","58.00","44.00","122","759.8","118"
"1012","y0812","20081020","6240","6226.00","6452.00","6536.00","6300.00","6536.00","6414.00","310.00","188.00","348","2232.35","164"
"1013","y0812","20081021","6536","6414.00","6402.00","6408.00","6100.00","6148.00","6232.00","-266.00","-182.00","94","585.96","152"
"1014","y0812","20081022","6148","6232.00","6000.00","6020.00","5922.00","5922.00","5974.00","-310.00","-258.00","90","537.68","162"
"1015","y0812","20081023","5922","5974.00","5676.00","5800.00","5676.00","5800.00","5700.00","-174.00","-274.00","38","216.67","160"
"1016","y0812","20081024","5800","5700.00","5950.00","5950.00","5700.00","5700.00","5816.00","0.00","116.00","152","884.2","192"
"1017","y0812","20081027","5700","5816.00","5848.00","5848.00","5600.00","5662.00","5690.00","-154.00","-126.00","54","307.27","162"
"1018","y0812","20081028","5662","5690.00","5816.00","5950.00","5754.00","5950.00","5890.00","260.00","200.00","52","306.28","148"
"1019","y0812","20081029","5950","5890.00","5934.00","5934.00","5934.00","5934.00","5934.00","44.00","44.00","2","11.87","146"
"1020","y0812","20081030","5934","5934.00","6030.00","6204.00","6030.00","6204.00","6132.00","270.00","198.00","64","392.57","152"
"1021","y0812","20081031","6204","6132.00","6098.00","6256.00","6040.00","6056.00","6098.00","-76.00","-34.00","12","73.18","158"
"1022","y0812","20081103","6056","6098.00","6200.00","6402.00","6200.00","6402.00","6286.00","304.00","188.00","28","176.03","156"
"1023","y0812","20081104","6402","6286.00","6218.00","6428.00","6218.00","6280.00","6256.00","-6.00","-30.00","18","112.62","150"
"1024","y0812","20081105","6280","6256.00","0.00","0.00","0.00","6256.00","6256.00","0.00","0.00","0","0","150"
"1025","y0812","20081106","6256","6256.00","0.00","0.00","0.00","6256.00","6256.00","0.00","0.00","0","0","150"
"1026","y0812","20081107","6256","6256.00","6558.00","6560.00","6300.00","6300.00","6426.00","44.00","170.00","18","115.69","150"
"1027","y0812","20081110","6300","6426.00","6686.00","6700.00","6610.00","6610.00","6650.00","184.00","224.00","36","239.46","152"
"1028","y0812","20081111","6610","6650.00","0.00","0.00","0.00","6650.00","6650.00","0.00","0.00","0","0","152"
"1029","y0812","20081112","6650","6650.00","6600.00","6852.00","6500.00","6750.00","6598.00","100.00","-52.00","44","290.32","144"
"1030","y0812","20081113","6750","6598.00","0.00","0.00","0.00","6598.00","6598.00","0.00","0.00","0","0","144"
"1031","y0812","20081114","6598","6598.00","6800.00","6800.00","6282.00","6522.00","6514.00","-76.00","-84.00","20","130.32","144"
"1032","y0812","20081117","6522","6514.00","0.00","0.00","0.00","6514.00","6514.00","0.00","0.00","0","0","144"
"1033","y0812","20081118","6514","6514.00","0.00","0.00","0.00","6514.00","6514.00","0.00","0.00","0","0","144"
"1034","y0812","20081119","6514","6514.00","0.00","0.00","0.00","6514.00","6514.00","0.00","0.00","0","0","144"
"1035","y0812","20081120","6514","6514.00","6210.00","6812.00","6210.00","6350.00","6472.00","-164.00","-42.00","84","543.8","142"
"1036","y0812","20081121","6350","6472.00","0.00","0.00","0.00","6472.00","6472.00","0.00","0.00","0","0","142"
"1037","y0812","20081124","6472","6472.00","6290.00","6598.00","6290.00","6598.00","6494.00","126.00","22.00","6","38.97","142"
"1038","y0812","20081125","6598","6494.00","0.00","0.00","0.00","6494.00","6494.00","0.00","0.00","0","0","142"
"1039","y0812","20081126","6494","6494.00","6300.00","6300.00","6300.00","6300.00","6300.00","-194.00","-194.00","18","113.4","124"
"1040","y0812","20081127","6300","6300.00","6614.00","6614.00","6614.00","6614.00","6614.00","314.00","314.00","4","26.46","120"
"1041","y0812","20081128","6614","6614.00","6900.00","6900.00","6900.00","6900.00","6900.00","286.00","286.00","2","13.8","120"
"1042","y0812","20081201","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1043","y0812","20081202","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1044","y0812","20081203","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1045","y0812","20081204","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1046","y0812","20081205","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1047","y0812","20081208","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1048","y0812","20081209","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1049","y0812","20081210","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1050","y0812","20081211","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1051","y0812","20081212","6900","6900.00","0.00","0.00","0.00","6900.00","6900.00","0.00","0.00","0","0","0"
"1052","y0901","20080116","","10426.00","0.00","0.00","0.00","10426.00","10426.00","0.00","0.00","0","0","0"
"1053","y0901","20080117","10426","10426.00","10426.00","10426.00","10426.00","10426.00","10426.00","0.00","0.00","2","20.85","2"
"1054","y0901","20080118","10426","10426.00","10798.00","10798.00","10012.00","10012.00","10380.00","-414.00","-46.00","8","83.04","2"
"1055","y0901","20080121","10012","10380.00","10440.00","10440.00","9966.00","10264.00","10094.00","-116.00","-286.00","76","767.24","6"
"1056","y0901","20080122","10264","10094.00","0.00","0.00","0.00","10094.00","10094.00","0.00","0.00","0","0","6"
"1057","y0901","20080123","10094","10094.00","9700.00","9700.00","9700.00","9700.00","9700.00","-394.00","-394.00","2","19.4","6"
"1058","y0901","20080124","9700","9700.00","9998.00","9998.00","9450.00","9450.00","9724.00","-250.00","24.00","8","77.79","6"
"1059","y0901","20080125","9450","9724.00","10000.00","10108.00","9700.00","10000.00","9952.00","276.00","228.00","8","79.62","8"
"1060","y0901","20080128","10000","9952.00","9976.00","9976.00","9976.00","9976.00","9976.00","24.00","24.00","2","19.95","8"
"1061","y0901","20080129","9976","9976.00","10100.00","10100.00","10098.00","10098.00","10098.00","122.00","122.00","4","40.4","10"
"1062","y0901","20080130","10098","10098.00","10000.00","10050.00","10000.00","10002.00","10014.00","-96.00","-84.00","16","160.25","18"
"1063","y0901","20080131","10002","10014.00","10300.00","10300.00","10090.00","10200.00","10200.00","186.00","186.00","40","408.06","30"
"1064","y0901","20080201","10200","10200.00","10158.00","10350.00","10158.00","10220.00","10274.00","20.00","74.00","26","267.16","42"
"1065","y0901","20080204","10220","10274.00","10444.00","10628.00","10310.00","10420.00","10446.00","146.00","172.00","106","1107.32","56"
"1066","y0901","20080205","10420","10446.00","10600.00","10778.00","10600.00","10778.00","10718.00","332.00","272.00","22","235.81","62"
"1067","y0901","20080213","10778","10718.00","10848.00","11006.00","10818.00","11004.00","10954.00","286.00","236.00","46","503.96","74"
"1068","y0901","20080214","11004","10954.00","11000.00","11194.00","11000.00","11048.00","11076.00","94.00","122.00","80","886.11","88"
"1069","y0901","20080215","11048","11076.00","11356.00","11356.00","11102.00","11168.00","11216.00","92.00","140.00","20","224.32","94"
"1070","y0901","20080218","11168","11216.00","11288.00","11596.00","11288.00","11420.00","11388.00","204.00","172.00","108","1230.07","146"
"1071","y0901","20080219","11420","11388.00","11558.00","11558.00","11260.00","11398.00","11374.00","10.00","-14.00","42","477.74","148"
"1072","y0901","20080220","11398","11374.00","11308.00","11620.00","11256.00","11460.00","11500.00","86.00","126.00","118","1357.04","184"
"1073","y0901","20080221","11460","11500.00","11620.00","11680.00","11608.00","11648.00","11640.00","148.00","140.00","54","628.63","192"
"1074","y0901","20080222","11648","11640.00","11642.00","11800.00","11550.00","11750.00","11720.00","110.00","80.00","98","1148.72","210"
"1075","y0901","20080225","11750","11720.00","12100.00","12188.00","12100.00","12188.00","12182.00","468.00","462.00","80","974.71","238"
"1076","y0901","20080226","12188","12182.00","12634.00","12634.00","12002.00","12350.00","12394.00","168.00","212.00","198","2454.22","268"
"1077","y0901","20080227","12350","12394.00","12590.00","12888.00","12356.00","12862.00","12756.00","468.00","362.00","334","4260.54","436"
"1078","y0901","20080228","12862","12756.00","12954.00","12954.00","12770.00","12940.00","12882.00","184.00","126.00","126","1623.38","482"
"1079","y0901","20080229","12940","12882.00","13388.00","13396.00","13214.00","13396.00","13366.00","514.00","484.00","482","6442.61","766"
"1080","y0901","20080303","13396","13366.00","13600.00","13900.00","13600.00","13900.00","13828.00","534.00","462.00","866","11975.63","1140"
"1081","y0901","20080304","13900","13828.00","14008.00","14364.00","13278.00","13500.00","13774.00","-328.00","-54.00","2452","33778.64","1446"
"1082","y0901","20080305","13500","13774.00","13224.00","13318.00","13224.00","13224.00","13240.00","-550.00","-534.00","386","5111.2","1512"
"1083","y0901","20080306","13224","13240.00","13108.00","13320.00","12712.00","12712.00","12904.00","-528.00","-336.00","1372","17706.92","1412"
"1084","y0901","20080307","12712","12904.00","12388.00","12388.00","12388.00","12388.00","12388.00","-516.00","-516.00","234","2898.79","1190"
"1085","y0901","20080310","12388","12388.00","11894.00","11894.00","11894.00","11894.00","11894.00","-494.00","-494.00","512","6089.73","776"
"1086","y0901","20080311","11894","11894.00","12010.00","12010.00","11592.00","11802.00","11800.00","-92.00","-94.00","2404","28369.35","982"
"1087","y0901","20080312","11802","11800.00","12008.00","12008.00","11328.00","11328.00","11624.00","-472.00","-176.00","1758","20436.52","1624"
"1088","y0901","20080313","11328","11624.00","11300.00","11700.00","11166.00","11596.00","11466.00","-28.00","-158.00","1656","18990.06","1504"
"1089","y0901","20080314","11596","11466.00","11598.00","11616.00","11378.00","11434.00","11492.00","-32.00","26.00","912","10481.57","1422"
"1090","y0901","20080317","11434","11492.00","11034.00","11034.00","11034.00","11034.00","11034.00","-458.00","-458.00","336","3707.42","1476"
"1091","y0901","20080318","11034","11034.00","10594.00","10594.00","10594.00","10594.00","10594.00","-440.00","-440.00","16","169.5","1476"
