"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1497","y1205","20110629","9850.00","9886.00","9902.00","9946.00","9902.00","9916.00","9924.00","30.00","38.00","46828","4647217120.00","245974"
"1498","y1205","20110630","9916.00","9924.00","9936.00","10002.00","9922.00","10000.00","9970.00","76.00","46.00","43946","4381961480.00","248112"
"1499","y1205","20110701","10000.00","9970.00","9898.00","9900.00","9832.00","9892.00","9876.00","-78.00","-94.00","81170","8017495640.00","252660"
"1500","y1205","20110704","9892.00","9876.00","9910.00","10052.00","9910.00","10030.00","9992.00","154.00","116.00","92418","9235371960.00","264008"
"1501","y1205","20110705","10030.00","9992.00","10014.00","10048.00","9972.00","9982.00","10004.00","-10.00","12.00","115042","11508860720.00","290410"
"1502","y1205","20110706","9982.00","10004.00","9996.00","10018.00","9948.00","9970.00","9980.00","-34.00","-24.00","125346","12510910920.00","323390"
"1503","y1205","20110707","9970.00","9980.00","9996.00","10048.00","9962.00","10040.00","9998.00","60.00","18.00","130088","13007340760.00","355746"
"1504","y1205","20110708","10040.00","9998.00","10128.00","10204.00","10118.00","10172.00","10162.00","174.00","164.00","241362","24529568120.00","392462"
"1505","y1205","20110711","10172.00","10162.00","10162.00","10248.00","10156.00","10206.00","10218.00","44.00","56.00","287408","29368187800.00","441890"
"1506","y1205","20110712","10206.00","10218.00","10184.00","10234.00","10094.00","10158.00","10158.00","-60.00","-60.00","372328","37822191440.00","476686"
"1507","y1205","20110713","10158.00","10158.00","10240.00","10318.00","10220.00","10304.00","10274.00","146.00","116.00","395808","40672954680.00","521774"
"1508","y1205","20110714","10304.00","10274.00","10378.00","10384.00","10306.00","10362.00","10346.00","88.00","72.00","424464","43922208880.00","576794"
"1509","y1205","20110715","10362.00","10346.00","10302.00","10362.00","10280.00","10344.00","10326.00","-2.00","-20.00","358494","37025061800.00","589434"
"1510","y1205","20110718","10344.00","10326.00","10350.00","10376.00","10252.00","10268.00","10328.00","-58.00","2.00","382530","39512473920.00","604720"
"1511","y1205","20110719","10268.00","10328.00","10308.00","10334.00","10264.00","10320.00","10292.00","-8.00","-36.00","344738","35485637080.00","614632"
"1512","y1205","20110720","10320.00","10292.00","10300.00","10408.00","10262.00","10360.00","10348.00","68.00","56.00","667882","69119682640.00","660822"
"1513","y1205","20110721","10360.00","10348.00","10330.00","10406.00","10324.00","10362.00","10362.00","14.00","14.00","591086","61254536880.00","696120"
"1514","y1205","20110722","10362.00","10362.00","10342.00","10378.00","10336.00","10366.00","10358.00","4.00","-4.00","287304","29762265560.00","707922"
"1515","y1205","20110725","10366.00","10358.00","10320.00","10326.00","10190.00","10194.00","10252.00","-164.00","-106.00","434266","44526241960.00","682754"
"1516","y1205","20110726","10194.00","10252.00","10208.00","10274.00","10202.00","10268.00","10240.00","16.00","-12.00","257462","26368840000.00","677462"
"1517","y1205","20110727","10268.00","10240.00","10308.00","10342.00","10294.00","10310.00","10314.00","70.00","74.00","310320","32012360960.00","678730"
"1518","y1205","20110728","10310.00","10314.00","10288.00","10288.00","10222.00","10242.00","10258.00","-72.00","-56.00","296280","30393127840.00","676162"
"1519","y1205","20110729","10242.00","10258.00","10198.00","10324.00","10168.00","10204.00","10258.00","-54.00","0.00","654402","67133260200.00","691092"
"1520","y1205","20110801","10204.00","10258.00","10260.00","10350.00","10250.00","10340.00","10290.00","82.00","32.00","439078","45185713040.00","745398"
"1521","y1205","20110802","10340.00","10290.00","10310.00","10398.00","10310.00","10330.00","10354.00","40.00","64.00","508362","52641160560.00","758578"
"1522","y1205","20110803","10330.00","10354.00","10400.00","10404.00","10354.00","10360.00","10376.00","6.00","22.00","357004","37043259920.00","748724"
"1523","y1205","20110804","10360.00","10376.00","10326.00","10344.00","10246.00","10278.00","10292.00","-98.00","-84.00","349896","36017359040.00","728228"
"1524","y1205","20110805","10278.00","10292.00","10060.00","10100.00","9926.00","10022.00","10024.00","-270.00","-268.00","678044","67978482520.00","668110"
"1525","y1205","20110808","10022.00","10024.00","9970.00","10064.00","9950.00","10010.00","10016.00","-14.00","-8.00","481206","48203101920.00","684178"
"1526","y1205","20110809","10010.00","10016.00","9790.00","9870.00","9626.00","9830.00","9760.00","-186.00","-256.00","658888","64317500000.00","652824"
"1527","y1205","20110810","9830.00","9760.00","9894.00","9942.00","9864.00","9896.00","9906.00","136.00","146.00","400714","39701470160.00","650810"
"1528","y1205","20110811","9896.00","9906.00","9834.00","9976.00","9834.00","9970.00","9916.00","64.00","10.00","556816","55222954040.00","716914"
"1529","y1205","20110812","9970.00","9916.00","10052.00","10076.00","9958.00","9968.00","10012.00","52.00","96.00","368392","36886473720.00","702814"
"1530","y1205","20110815","9968.00","10012.00","10052.00","10084.00","10032.00","10052.00","10056.00","40.00","44.00","331024","33293015480.00","698978"
"1531","y1205","20110816","10052.00","10056.00","10084.00","10090.00","9982.00","9994.00","10034.00","-62.00","-22.00","401990","40343119280.00","690972"
"1532","y1205","20110817","9994.00","10034.00","10028.00","10086.00","10020.00","10062.00","10054.00","28.00","20.00","365928","36797103120.00","680154"
"1533","y1205","20110818","10062.00","10054.00","10110.00","10116.00","10046.00","10066.00","10074.00","12.00","20.00","251154","25304598400.00","655252"
"1534","y1205","20110819","10066.00","10074.00","10012.00","10030.00","9966.00","10020.00","10004.00","-54.00","-70.00","322056","32220639880.00","649738"
"1535","y1205","20110822","10020.00","10004.00","10078.00","10100.00","10026.00","10036.00","10068.00","32.00","64.00","279622","28154201120.00","633926"
"1536","y1205","20110823","10036.00","10068.00","10092.00","10178.00","10072.00","10176.00","10128.00","108.00","60.00","450196","45600526160.00","662358"
"1537","y1205","20110824","10176.00","10128.00","10164.00","10202.00","10134.00","10162.00","10168.00","34.00","40.00","401224","40802688120.00","654912"
"1538","y1205","20110825","10162.00","10168.00","10162.00","10182.00","10116.00","10130.00","10138.00","-38.00","-30.00","262738","26640496760.00","646756"
"1539","y1205","20110826","10130.00","10138.00","10138.00","10170.00","10088.00","10120.00","10126.00","-18.00","-12.00","355228","35975153360.00","645072"
"1540","y1205","20110829","10120.00","10126.00","10290.00","10348.00","10254.00","10334.00","10290.00","208.00","164.00","491160","50540757920.00","664456"
"1541","y1205","20110830","10334.00","10290.00","10382.00","10426.00","10350.00","10378.00","10382.00","88.00","92.00","506464","52590998400.00","656314"
"1542","y1205","20110831","10378.00","10382.00","10400.00","10512.00","10390.00","10458.00","10468.00","76.00","86.00","846360","88597140320.00","706824"
"1543","y1205","20110901","10458.00","10468.00","10460.00","10476.00","10416.00","10436.00","10448.00","-32.00","-20.00","394462","41215222000.00","687382"
"1544","y1205","20110902","10436.00","10448.00","10400.00","10488.00","10396.00","10486.00","10454.00","38.00","6.00","681444","71242749040.00","751224"
"1545","y1205","20110905","10486.00","10454.00","10460.00","10566.00","10390.00","10426.00","10488.00","-28.00","34.00","889252","93268633640.00","744254"
"1546","y1205","20110906","10426.00","10488.00","10400.00","10430.00","10296.00","10380.00","10358.00","-108.00","-130.00","659984","68373075280.00","738648"
"1547","y1205","20110907","10380.00","10358.00","10400.00","10494.00","10384.00","10490.00","10434.00","132.00","76.00","590186","61581667720.00","808682"
"1548","y1205","20110908","10490.00","10434.00","10478.00","10506.00","10416.00","10470.00","10460.00","36.00","26.00","582368","60916685760.00","799036"
"1549","y1205","20110909","10470.00","10460.00","10460.00","10502.00","10442.00","10496.00","10474.00","36.00","14.00","508286","53240124440.00","812160"
"1550","y1205","20110913","10496.00","10474.00","10392.00","10402.00","10312.00","10322.00","10348.00","-152.00","-126.00","473598","49010173720.00","770092"
"1551","y1205","20110914","10322.00","10348.00","10350.00","10358.00","10192.00","10228.00","10270.00","-120.00","-78.00","567028","58243426960.00","740808"
"1552","y1205","20110915","10228.00","10270.00","10258.00","10268.00","10198.00","10228.00","10242.00","-42.00","-28.00","380392","38966435480.00","724434"
"1553","y1205","20110916","10228.00","10242.00","10154.00","10206.00","10138.00","10194.00","10176.00","-48.00","-66.00","439440","44725322520.00","740452"
"1554","y1205","20110919","10194.00","10176.00","10116.00","10146.00","10044.00","10048.00","10092.00","-128.00","-84.00","400036","40379188800.00","696176"
"1555","y1205","20110920","10048.00","10092.00","10070.00","10138.00","10056.00","10120.00","10108.00","28.00","16.00","373816","37788297200.00","697542"
"1556","y1205","20110921","10120.00","10108.00","10086.00","10124.00","10020.00","10094.00","10080.00","-14.00","-28.00","414308","41767462240.00","690518"
"1557","y1205","20110922","10094.00","10080.00","9900.00","9976.00","9860.00","9904.00","9928.00","-176.00","-152.00","453168","44993949400.00","652544"
"1558","y1205","20110923","9904.00","9928.00","9768.00","9818.00","9432.00","9566.00","9640.00","-362.00","-288.00","824628","79504428880.00","631726"
"1559","y1205","20110926","9566.00","9640.00","9544.00","9592.00","9168.00","9224.00","9404.00","-416.00","-236.00","776566","73041654800.00","583372"
"1560","y1205","20110927","9224.00","9404.00","9448.00","9494.00","9380.00","9468.00","9454.00","64.00","50.00","448738","42425549360.00","568892"
"1561","y1205","20110928","9468.00","9454.00","9400.00","9422.00","9288.00","9338.00","9358.00","-116.00","-96.00","475728","44525891360.00","551742"
"1562","y1205","20110929","9338.00","9358.00","9002.00","9184.00","8970.00","9160.00","9100.00","-198.00","-258.00","429640","39098694960.00","502396"
"1563","y1205","20110930","9160.00","9100.00","9220.00","9402.00","9200.00","9390.00","9320.00","290.00","220.00","347876","32426968560.00","508338"
"1564","y1205","20111010","9390.00","9320.00","9150.00","9206.00","9110.00","9130.00","9160.00","-190.00","-160.00","489198","44817404080.00","536898"
"1565","y1205","20111011","9130.00","9160.00","9180.00","9238.00","9090.00","9094.00","9172.00","-66.00","12.00","443120","40647781600.00","570754"
"1566","y1205","20111012","9094.00","9172.00","9240.00","9328.00","9182.00","9296.00","9266.00","124.00","94.00","592306","54891093360.00","542542"
"1567","y1205","20111013","9296.00","9266.00","9256.00","9326.00","9256.00","9316.00","9300.00","50.00","34.00","390766","36343286320.00","542718"
"1568","y1205","20111014","9316.00","9300.00","9370.00","9396.00","9344.00","9376.00","9364.00","76.00","64.00","319306","29903705760.00","526994"
"1569","y1205","20111017","9376.00","9364.00","9450.00","9460.00","9398.00","9402.00","9422.00","38.00","58.00","347972","32791115000.00","529242"
"1570","y1205","20111018","9402.00","9422.00","9356.00","9356.00","9198.00","9218.00","9268.00","-204.00","-154.00","333844","30943025760.00","533042"
"1571","y1205","20111019","9218.00","9268.00","9278.00","9316.00","9222.00","9250.00","9276.00","-18.00","8.00","362344","33616257000.00","521104"
"1572","y1205","20111020","9250.00","9276.00","9096.00","9096.00","8962.00","9066.00","9034.00","-210.00","-242.00","668832","60423568880.00","534802"
"1573","y1205","20111021","9066.00","9034.00","9126.00","9192.00","9116.00","9190.00","9152.00","156.00","118.00","360852","33030102880.00","514858"
"1574","y1205","20111024","9190.00","9152.00","9182.00","9388.00","9126.00","9292.00","9242.00","140.00","90.00","664136","61389188360.00","521954"
"1575","y1205","20111025","9292.00","9242.00","9300.00","9384.00","9266.00","9316.00","9318.00","74.00","76.00","546740","50953919720.00","520678"
"1576","y1205","20111026","9316.00","9318.00","9230.00","9308.00","9218.00","9290.00","9260.00","-28.00","-58.00","393530","36443275040.00","503508"
"1577","y1205","20111027","9290.00","9260.00","9254.00","9414.00","9240.00","9406.00","9350.00","146.00","90.00","674104","63033784560.00","564618"
"1578","y1205","20111028","9406.00","9350.00","9480.00","9498.00","9326.00","9336.00","9396.00","-14.00","46.00","488008","45858960160.00","533374"
"1579","y1205","20111031","9336.00","9396.00","9332.00","9340.00","9172.00","9196.00","9240.00","-200.00","-156.00","430532","39785911680.00","505694"
"1580","y1205","20111101","9196.00","9240.00","9220.00","9264.00","9166.00","9172.00","9216.00","-68.00","-24.00","400718","36935235080.00","497144"
"1581","y1205","20111102","9172.00","9216.00","9136.00","9274.00","9100.00","9268.00","9164.00","52.00","-52.00","454354","41639138240.00","469516"
"1582","y1205","20111103","9268.00","9164.00","9180.00","9222.00","9150.00","9152.00","9182.00","-12.00","18.00","326222","29957702400.00","473222"
"1583","y1205","20111104","9152.00","9182.00","9274.00","9316.00","9248.00","9280.00","9278.00","98.00","96.00","352060","32667094560.00","444748"
"1584","y1205","20111107","9280.00","9278.00","9270.00","9278.00","9164.00","9188.00","9194.00","-90.00","-84.00","258342","23755997360.00","435902"
"1585","y1205","20111108","9188.00","9194.00","9172.00","9198.00","9110.00","9156.00","9158.00","-38.00","-36.00","323556","29636257640.00","445538"
"1586","y1205","20111109","9156.00","9158.00","9200.00","9242.00","9158.00","9170.00","9200.00","12.00","42.00","304876","28054262040.00","436490"
"1587","y1205","20111110","9170.00","9200.00","9050.00","9066.00","8940.00","9028.00","9016.00","-172.00","-184.00","494126","44557990640.00","434806"
"1588","y1205","20111111","9028.00","9016.00","9050.00","9134.00","9024.00","9104.00","9072.00","88.00","56.00","309656","28095769520.00","435332"
"1589","y1205","20111114","9104.00","9072.00","9170.00","9242.00","9156.00","9210.00","9202.00","138.00","130.00","304126","27988963280.00","433346"
"1590","y1205","20111115","9210.00","9202.00","9172.00","9238.00","9148.00","9218.00","9202.00","16.00","0.00","274334","25247153800.00","431460"
"1591","y1205","20111116","9218.00","9202.00","9316.00","9318.00","9166.00","9188.00","9228.00","-14.00","26.00","294306","27161101600.00","420664"
"1592","y1205","20111117","9188.00","9228.00","9210.00","9282.00","9156.00","9252.00","9230.00","24.00","2.00","282482","26074390400.00","422584"
"1593","y1205","20111118","9252.00","9230.00","9118.00","9148.00","9066.00","9140.00","9126.00","-90.00","-104.00","219292","20015198000.00","407104"
"1594","y1205","20111121","9140.00","9126.00","9098.00","9124.00","9058.00","9098.00","9100.00","-28.00","-26.00","174222","15855710920.00","408134"
"1595","y1205","20111122","9098.00","9100.00","9060.00","9060.00","8956.00","8966.00","9014.00","-134.00","-86.00","349240","31482398600.00","436686"
"1596","y1205","20111123","8966.00","9014.00","9018.00","9024.00","8852.00","8876.00","8938.00","-138.00","-76.00","451500","40360901560.00","450982"
"1597","y1205","20111124","8876.00","8938.00","8822.00","8846.00","8618.00","8676.00","8710.00","-262.00","-228.00","616770","53722648080.00","454264"
"1598","y1205","20111125","8676.00","8710.00","8652.00","8708.00","8580.00","8606.00","8646.00","-104.00","-64.00","580580","50200660440.00","453362"
"1599","y1205","20111128","8606.00","8646.00","8662.00","8708.00","8628.00","8672.00","8674.00","26.00","28.00","408814","35466590280.00","430220"
"1600","y1205","20111129","8672.00","8674.00","8692.00","8718.00","8632.00","8702.00","8674.00","28.00","0.00","344326","29867643360.00","418020"
"1601","y1205","20111130","8702.00","8674.00","8734.00","8736.00","8586.00","8596.00","8658.00","-78.00","-16.00","386942","33506249480.00","410506"
"1602","y1205","20111201","8596.00","8658.00","8778.00","8872.00","8756.00","8834.00","8810.00","176.00","152.00","452480","39872370320.00","354480"
"1603","y1205","20111202","8834.00","8810.00","8800.00","8840.00","8784.00","8820.00","8810.00","10.00","0.00","279726","24647568000.00","354718"
"1604","y1205","20111205","8820.00","8810.00","8852.00","8890.00","8836.00","8862.00","8866.00","52.00","56.00","195954","17373922600.00","347554"
"1605","y1205","20111206","8862.00","8866.00","8840.00","8840.00","8782.00","8818.00","8810.00","-48.00","-56.00","150650","13273741160.00","342258"
"1606","y1205","20111207","8818.00","8810.00","8840.00","8860.00","8794.00","8848.00","8836.00","38.00","26.00","126588","11185920720.00","342432"
"1607","y1205","20111208","8848.00","8836.00","8840.00","8840.00","8726.00","8782.00","8770.00","-54.00","-66.00","284660","24967812800.00","351378"
"1608","y1205","20111209","8782.00","8770.00","8770.00","8816.00","8748.00","8782.00","8788.00","12.00","18.00","152186","13376564920.00","344604"
"1609","y1205","20111212","8782.00","8788.00","8726.00","8734.00","8662.00","8668.00","8698.00","-120.00","-90.00","157094","13666064080.00","339992"
"1610","y1205","20111213","8668.00","8698.00","8670.00","8718.00","8670.00","8680.00","8696.00","-18.00","-2.00","119564","10398770640.00","327014"
"1611","y1205","20111214","8680.00","8696.00","8688.00","8706.00","8654.00","8684.00","8682.00","-12.00","-14.00","72456","6291768440.00","319206"
"1612","y1205","20111215","8684.00","8682.00","8590.00","8654.00","8576.00","8638.00","8612.00","-44.00","-70.00","126070","10859485200.00","307014"
"1613","y1205","20111216","8638.00","8612.00","8652.00","8688.00","8642.00","8686.00","8668.00","74.00","56.00","77102","6684101040.00","304610"
"1614","y1205","20111219","8686.00","8668.00","8744.00","8746.00","8694.00","8744.00","8724.00","76.00","56.00","83994","7329071240.00","284450"
"1615","y1205","20111220","8744.00","8724.00","8734.00","8744.00","8700.00","8716.00","8722.00","-8.00","-2.00","58698","5119995440.00","276322"
"1616","y1205","20111221","8716.00","8722.00","8740.00","8762.00","8730.00","8744.00","8744.00","22.00","22.00","37874","3312321040.00","270014"
"1617","y1205","20111222","8744.00","8744.00","8754.00","8786.00","8742.00","8774.00","8762.00","30.00","18.00","52996","4643920960.00","259180"
"1618","y1205","20111223","8774.00","8762.00","8822.00","8848.00","8796.00","8834.00","8826.00","72.00","64.00","40194","3548308280.00","253312"
"1619","y1205","20111226","8834.00","8826.00","8866.00","8886.00","8812.00","8822.00","8842.00","-4.00","16.00","29406","2600592520.00","246940"
"1620","y1205","20111227","8822.00","8842.00","8820.00","8830.00","8770.00","8788.00","8804.00","-54.00","-38.00","26244","2310779800.00","238704"
"1621","y1205","20111228","8788.00","8804.00","8880.00","8912.00","8846.00","8900.00","8884.00","96.00","80.00","58014","5154914240.00","225432"
"1622","y1205","20111229","8900.00","8884.00","8894.00","8900.00","8866.00","8886.00","8884.00","2.00","0.00","20942","1860724000.00","218900"
"1623","y1205","20111230","8886.00","8884.00","8876.00","8910.00","8870.00","8908.00","8892.00","24.00","8.00","31780","2826023120.00","213648"
"1624","y1207","20110718","10410.00","10472.00","10452.00","10592.00","10428.00","10428.00","10504.00","-44.00","32.00","242","25422280.00","6"
"1625","y1207","20110719","10428.00","10504.00","10358.00","10358.00","10358.00","10358.00","10358.00","-146.00","-146.00","2","207160.00","6"
"1626","y1207","20110720","10358.00","10358.00","10516.00","10516.00","10400.00","10420.00","10446.00","62.00","88.00","28","2925200.00","4"
"1627","y1207","20110721","10420.00","10446.00","0.00","0.00","0.00","10446.00","10446.00","0.00","0.00","0","0.00","4"
"1628","y1207","20110722","10446.00","10446.00","0.00","0.00","0.00","10446.00","10446.00","0.00","0.00","0","0.00","4"
"1629","y1207","20110725","10446.00","10446.00","10376.00","10376.00","10238.00","10238.00","10306.00","-208.00","-140.00","4","412280.00","4"
"1630","y1207","20110726","10238.00","10306.00","0.00","0.00","0.00","10306.00","10306.00","0.00","0.00","0","0.00","4"
"1631","y1207","20110727","10306.00","10306.00","0.00","0.00","0.00","10306.00","10306.00","0.00","0.00","0","0.00","4"
"1632","y1207","20110728","10306.00","10306.00","0.00","0.00","0.00","10306.00","10306.00","0.00","0.00","0","0.00","4"
"1633","y1207","20110729","10306.00","10306.00","0.00","0.00","0.00","10306.00","10306.00","0.00","0.00","0","0.00","4"
"1634","y1207","20110801","10306.00","10306.00","0.00","0.00","0.00","10306.00","10306.00","0.00","0.00","0","0.00","4"
"1635","y1207","20110802","10306.00","10306.00","10456.00","10456.00","10330.00","10442.00","10402.00","136.00","96.00","14","1456360.00","8"
"1636","y1207","20110803","10442.00","10402.00","10390.00","10410.00","10390.00","10410.00","10400.00","8.00","-2.00","4","416000.00","6"
"1637","y1207","20110804","10410.00","10400.00","0.00","0.00","0.00","10400.00","10400.00","0.00","0.00","0","0.00","6"
"1638","y1207","20110805","10400.00","10400.00","10030.00","10154.00","10030.00","10044.00","10108.00","-356.00","-292.00","18","1819560.00","10"
"1639","y1207","20110808","10044.00","10108.00","10140.00","10140.00","10044.00","10044.00","10098.00","-64.00","-10.00","12","1211760.00","10"
"1640","y1207","20110809","10044.00","10098.00","9690.00","9918.00","9690.00","9918.00","9842.00","-180.00","-256.00","6","590520.00","12"
"1641","y1207","20110810","9918.00","9842.00","9940.00","9940.00","9940.00","9940.00","9940.00","98.00","98.00","4","397600.00","12"
"1642","y1207","20110811","9940.00","9940.00","9950.00","10020.00","9950.00","10020.00","9950.00","80.00","10.00","102","10150400.00","108"
"1643","y1207","20110812","10020.00","9950.00","9976.00","10184.00","9976.00","10078.00","10112.00","128.00","162.00","78","7888120.00","44"
"1644","y1207","20110815","10078.00","10112.00","0.00","0.00","0.00","10112.00","10112.00","0.00","0.00","0","0.00","44"
"1645","y1207","20110816","10112.00","10112.00","0.00","0.00","0.00","10112.00","10112.00","0.00","0.00","0","0.00","44"
"1646","y1207","20110817","10112.00","10112.00","0.00","0.00","0.00","10112.00","10112.00","0.00","0.00","0","0.00","44"
"1647","y1207","20110818","10112.00","10112.00","0.00","0.00","0.00","10112.00","10112.00","0.00","0.00","0","0.00","44"
"1648","y1207","20110819","10112.00","10112.00","0.00","0.00","0.00","10112.00","10112.00","0.00","0.00","0","0.00","44"
"1649","y1207","20110822","10112.00","10112.00","10100.00","10184.00","10092.00","10152.00","10132.00","40.00","20.00","8","810560.00","46"
"1650","y1207","20110823","10152.00","10132.00","0.00","0.00","0.00","10132.00","10132.00","0.00","0.00","0","0.00","46"
"1651","y1207","20110824","10132.00","10132.00","0.00","0.00","0.00","10132.00","10132.00","0.00","0.00","0","0.00","46"
"1652","y1207","20110825","10132.00","10132.00","10180.00","10212.00","10180.00","10212.00","10196.00","80.00","64.00","4","407840.00","46"
"1653","y1207","20110826","10212.00","10196.00","0.00","0.00","0.00","10196.00","10196.00","0.00","0.00","0","0.00","46"
"1654","y1207","20110829","10196.00","10196.00","0.00","0.00","0.00","10196.00","10196.00","0.00","0.00","0","0.00","46"
"1655","y1207","20110830","10196.00","10196.00","0.00","0.00","0.00","10196.00","10196.00","0.00","0.00","0","0.00","46"
"1656","y1207","20110831","10196.00","10196.00","10560.00","10560.00","10510.00","10510.00","10534.00","314.00","338.00","4","421400.00","44"
"1657","y1207","20110901","10510.00","10534.00","10490.00","10520.00","10490.00","10520.00","10496.00","-14.00","-38.00","10","1049600.00","38"
"1658","y1207","20110902","10520.00","10496.00","10462.00","10510.00","10462.00","10502.00","10484.00","6.00","-12.00","8","838720.00","38"
"1659","y1207","20110905","10502.00","10484.00","10496.00","10496.00","10496.00","10496.00","10496.00","12.00","12.00","2","209920.00","40"
"1660","y1207","20110906","10496.00","10496.00","10428.00","10428.00","10336.00","10336.00","10382.00","-160.00","-114.00","20","2076400.00","40"
"1661","y1207","20110907","10336.00","10382.00","10540.00","10540.00","10540.00","10540.00","10540.00","158.00","158.00","2","210800.00","38"
"1662","y1207","20110908","10540.00","10540.00","10518.00","10518.00","10434.00","10472.00","10488.00","-68.00","-52.00","430","45101080.00","178"
"1663","y1207","20110909","10472.00","10488.00","10480.00","10510.00","10480.00","10510.00","10490.00","22.00","2.00","18","1888400.00","178"
"1664","y1207","20110913","10510.00","10490.00","10360.00","10370.00","10334.00","10334.00","10338.00","-156.00","-152.00","52","5376240.00","142"
"1665","y1207","20110914","10334.00","10338.00","10298.00","10300.00","10222.00","10222.00","10272.00","-116.00","-66.00","6","616400.00","140"
"1666","y1207","20110915","10222.00","10272.00","0.00","0.00","0.00","10272.00","10272.00","0.00","0.00","0","0.00","140"
"1667","y1207","20110916","10272.00","10272.00","0.00","0.00","0.00","10272.00","10272.00","0.00","0.00","0","0.00","140"
"1668","y1207","20110919","10272.00","10272.00","10052.00","10088.00","10052.00","10088.00","10076.00","-184.00","-196.00","6","604560.00","140"
"1669","y1207","20110920","10088.00","10076.00","0.00","0.00","0.00","10076.00","10076.00","0.00","0.00","0","0.00","140"
"1670","y1207","20110921","10076.00","10076.00","9994.00","10104.00","9914.00","10104.00","10034.00","28.00","-42.00","32","3211360.00","142"
"1671","y1207","20110922","10104.00","10034.00","0.00","0.00","0.00","10034.00","10034.00","0.00","0.00","0","0.00","142"
"1672","y1207","20110923","10034.00","10034.00","9790.00","9804.00","9598.00","9598.00","9664.00","-436.00","-370.00","20","1932920.00","144"
"1673","y1207","20110926","9598.00","9664.00","9586.00","9586.00","9262.00","9262.00","9342.00","-402.00","-322.00","84","7847560.00","130"
"1674","y1207","20110927","9262.00","9342.00","9466.00","9466.00","9354.00","9354.00","9424.00","12.00","82.00","26","2450360.00","130"
"1675","y1207","20110928","9354.00","9424.00","9310.00","9392.00","9310.00","9392.00","9350.00","-32.00","-74.00","8","748080.00","132"
"1676","y1207","20110929","9392.00","9350.00","9070.00","9070.00","9002.00","9060.00","9046.00","-290.00","-304.00","10","904680.00","130"
"1677","y1207","20110930","9060.00","9046.00","9244.00","9316.00","9244.00","9316.00","9270.00","270.00","224.00","12","1112480.00","130"
"1678","y1207","20111010","9316.00","9270.00","9200.00","9200.00","9086.00","9130.00","9128.00","-140.00","-142.00","56","5111960.00","138"
"1679","y1207","20111011","9130.00","9128.00","9164.00","9168.00","9118.00","9118.00","9160.00","-10.00","32.00","18","1648920.00","138"
"1680","y1207","20111012","9118.00","9160.00","9204.00","9276.00","9204.00","9276.00","9248.00","116.00","88.00","10","924920.00","138"
"1681","y1207","20111013","9276.00","9248.00","9246.00","9288.00","9246.00","9270.00","9272.00","22.00","24.00","14","1298240.00","136"
"1682","y1207","20111014","9270.00","9272.00","9304.00","9318.00","9288.00","9318.00","9300.00","46.00","28.00","18","1674200.00","134"
"1683","y1207","20111017","9318.00","9300.00","9318.00","9370.00","9318.00","9332.00","9344.00","32.00","44.00","10","934480.00","134"
"1684","y1207","20111018","9332.00","9344.00","9248.00","9248.00","9248.00","9248.00","9248.00","-96.00","-96.00","2","184960.00","132"
"1685","y1207","20111019","9248.00","9248.00","9188.00","9198.00","9188.00","9198.00","9196.00","-50.00","-52.00","48","4414640.00","154"
"1686","y1207","20111020","9198.00","9196.00","8980.00","9002.00","8978.00","8978.00","8992.00","-218.00","-204.00","20","1798520.00","148"
"1687","y1207","20111021","8978.00","8992.00","9146.00","9156.00","9136.00","9156.00","9150.00","164.00","158.00","12","1098040.00","150"
"1688","y1207","20111024","9156.00","9150.00","9136.00","9240.00","9134.00","9240.00","9188.00","90.00","38.00","56","5145800.00","162"
"1689","y1207","20111025","9240.00","9188.00","0.00","0.00","0.00","9188.00","9188.00","0.00","0.00","0","0.00","162"
"1690","y1207","20111026","9188.00","9188.00","9230.00","9272.00","9210.00","9232.00","9232.00","44.00","44.00","24","2215760.00","156"
"1691","y1207","20111027","9232.00","9232.00","9356.00","9356.00","9248.00","9350.00","9326.00","118.00","94.00","8","746200.00","154"
"1692","y1207","20111028","9350.00","9326.00","9386.00","9458.00","9348.00","9348.00","9402.00","22.00","76.00","10","940320.00","154"
"1693","y1207","20111031","9348.00","9402.00","9180.00","9238.00","9108.00","9238.00","9184.00","-164.00","-218.00","116","10653760.00","148"
"1694","y1207","20111101","9238.00","9184.00","0.00","0.00","0.00","9184.00","9184.00","0.00","0.00","0","0.00","148"
"1695","y1207","20111102","9184.00","9184.00","9180.00","9180.00","9134.00","9134.00","9148.00","-50.00","-36.00","10","914960.00","146"
"1696","y1207","20111103","9134.00","9148.00","9240.00","9240.00","9190.00","9204.00","9208.00","56.00","60.00","8","736760.00","146"
"1697","y1207","20111104","9204.00","9208.00","0.00","0.00","0.00","9208.00","9208.00","0.00","0.00","0","0.00","146"
"1698","y1207","20111107","9208.00","9208.00","9298.00","9298.00","9212.00","9212.00","9282.00","4.00","74.00","130","12066880.00","220"
"1699","y1207","20111108","9212.00","9282.00","0.00","0.00","0.00","9282.00","9282.00","0.00","0.00","0","0.00","220"
"1700","y1207","20111109","9282.00","9282.00","9210.00","9210.00","9192.00","9204.00","9200.00","-78.00","-82.00","22","2024400.00","214"
"1701","y1207","20111110","9204.00","9200.00","0.00","0.00","0.00","9200.00","9200.00","0.00","0.00","0","0.00","214"
