"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2506","l1206","20111104","10020.00","10025.00","10060.00","10245.00","10060.00","10165.00","10130.00","140.00","105.00","8","405300.00","24"
"2507","l1206","20111107","10165.00","10130.00","0.00","0.00","0.00","10130.00","10130.00","0.00","0.00","0","0.00","24"
"2508","l1206","20111108","10130.00","10130.00","0.00","0.00","0.00","10130.00","10130.00","0.00","0.00","0","0.00","24"
"2509","l1206","20111109","10130.00","10130.00","10335.00","10335.00","10105.00","10105.00","10245.00","-25.00","115.00","48","2459000.00","24"
"2510","l1206","20111110","10105.00","10245.00","9950.00","9950.00","9750.00","9750.00","9815.00","-495.00","-430.00","6","294500.00","26"
"2511","l1206","20111111","9750.00","9815.00","9810.00","9810.00","9585.00","9600.00","9640.00","-215.00","-175.00","18","867950.00","24"
"2512","l1206","20111114","9600.00","9640.00","9740.00","10080.00","9740.00","10045.00","10010.00","405.00","370.00","94","4705900.00","22"
"2513","l1206","20111115","10045.00","10010.00","9925.00","9995.00","9925.00","9995.00","9935.00","-15.00","-75.00","42","2086950.00","20"
"2514","l1206","20111116","9995.00","9935.00","10115.00","10115.00","9730.00","9730.00","9800.00","-205.00","-135.00","78","3823300.00","16"
"2515","l1206","20111117","9730.00","9800.00","9790.00","9790.00","9760.00","9760.00","9775.00","-40.00","-25.00","4","195500.00","16"
"2516","l1206","20111118","9760.00","9775.00","9550.00","9550.00","9390.00","9480.00","9480.00","-295.00","-295.00","28","1327650.00","16"
"2517","l1206","20111121","9480.00","9480.00","9430.00","9490.00","9415.00","9490.00","9445.00","10.00","-35.00","46","2173150.00","16"
"2518","l1206","20111122","9490.00","9445.00","9430.00","9505.00","9430.00","9470.00","9470.00","25.00","25.00","28","1326400.00","16"
"2519","l1206","20111123","9470.00","9470.00","9440.00","9465.00","9330.00","9330.00","9405.00","-140.00","-65.00","18","846800.00","20"
"2520","l1206","20111124","9330.00","9405.00","9245.00","9500.00","9210.00","9480.00","9415.00","75.00","10.00","298","14033950.00","34"
"2521","l1206","20111125","9480.00","9415.00","9440.00","9450.00","9395.00","9395.00","9415.00","-20.00","0.00","32","1506950.00","28"
"2522","l1206","20111128","9395.00","9415.00","9585.00","9680.00","9575.00","9665.00","9610.00","250.00","195.00","26","1249450.00","20"
"2523","l1206","20111129","9665.00","9610.00","9635.00","9665.00","9600.00","9650.00","9625.00","40.00","15.00","22","1059150.00","22"
"2524","l1206","20111130","9650.00","9625.00","9650.00","9655.00","9465.00","9505.00","9580.00","-120.00","-45.00","18","862400.00","22"
"2525","l1206","20111201","9505.00","9580.00","9820.00","9845.00","9780.00","9840.00","9815.00","260.00","235.00","54","2651250.00","14"
"2526","l1206","20111202","9840.00","9815.00","9720.00","9780.00","9720.00","9770.00","9740.00","-45.00","-75.00","30","1461550.00","12"
"2527","l1206","20111205","9770.00","9740.00","9770.00","9810.00","9770.00","9785.00","9790.00","45.00","50.00","120","5874100.00","46"
"2528","l1206","20111206","9785.00","9790.00","9775.00","9775.00","9635.00","9635.00","9695.00","-155.00","-95.00","50","2423750.00","18"
"2529","l1206","20111207","9635.00","9695.00","9755.00","9800.00","9735.00","9800.00","9750.00","105.00","55.00","40","1950850.00","16"
"2530","l1206","20111208","9800.00","9750.00","9800.00","9800.00","9755.00","9755.00","9760.00","5.00","10.00","6","292850.00","16"
"2531","l1206","20111209","9755.00","9760.00","9745.00","9745.00","9550.00","9550.00","9680.00","-210.00","-80.00","24","1162000.00","14"
"2532","l1206","20111212","9550.00","9680.00","9570.00","9570.00","9390.00","9415.00","9445.00","-265.00","-235.00","12","566950.00","14"
"2533","l1206","20111213","9415.00","9445.00","9355.00","9495.00","9355.00","9435.00","9430.00","-10.00","-15.00","16","754650.00","18"
"2534","l1206","20111214","9435.00","9430.00","9440.00","9440.00","9415.00","9415.00","9425.00","-15.00","-5.00","4","188550.00","18"
"2535","l1206","20111215","9415.00","9425.00","9195.00","9275.00","9185.00","9240.00","9225.00","-185.00","-200.00","36","1660850.00","16"
"2536","l1206","20111216","9240.00","9225.00","9300.00","9325.00","9300.00","9325.00","9310.00","100.00","85.00","4","186250.00","14"
"2537","l1206","20111219","9325.00","9310.00","9305.00","9335.00","9265.00","9295.00","9300.00","-15.00","-10.00","8","372000.00","14"
"2538","l1206","20111220","9295.00","9300.00","9335.00","9350.00","9285.00","9335.00","9335.00","35.00","35.00","432","20168100.00","42"
"2539","l1206","20111221","9335.00","9335.00","9435.00","9435.00","9375.00","9400.00","9415.00","65.00","80.00","14","659050.00","36"
"2540","l1206","20111222","9400.00","9415.00","9360.00","9460.00","9360.00","9460.00","9420.00","45.00","5.00","50","2355500.00","46"
"2541","l1206","20111223","9460.00","9420.00","9535.00","9535.00","9510.00","9520.00","9520.00","100.00","100.00","10","476050.00","40"
"2542","l1206","20111226","9520.00","9520.00","9560.00","9560.00","9430.00","9430.00","9520.00","-90.00","0.00","28","1333300.00","26"
"2543","l1206","20111227","9430.00","9520.00","9415.00","9510.00","9415.00","9475.00","9455.00","-45.00","-65.00","30","1418550.00","18"
"2544","l1206","20111228","9475.00","9455.00","9475.00","9530.00","9475.00","9530.00","9490.00","75.00","35.00","12","569550.00","18"
"2545","l1206","20111229","9530.00","9490.00","9460.00","9630.00","9460.00","9630.00","9520.00","140.00","30.00","14","666400.00","20"
"2546","l1206","20111230","9630.00","9520.00","9355.00","9655.00","9355.00","9655.00","9570.00","135.00","50.00","8","382900.00","14"
"2547","l1207","20110718","12345.00","12345.00","0.00","0.00","0.00","12345.00","12345.00","0.00","0.00","0","0.00","0"
"2548","l1207","20110719","12345.00","12345.00","0.00","0.00","0.00","12345.00","12345.00","0.00","0.00","0","0.00","0"
"2549","l1207","20110720","12345.00","12345.00","0.00","0.00","0.00","12345.00","12345.00","0.00","0.00","0","0.00","0"
"2550","l1207","20110721","12345.00","12345.00","0.00","0.00","0.00","12345.00","12345.00","0.00","0.00","0","0.00","0"
"2551","l1207","20110722","12345.00","12345.00","0.00","0.00","0.00","12345.00","12345.00","0.00","0.00","0","0.00","0"
"2552","l1207","20110725","12345.00","12345.00","12345.00","12655.00","12345.00","12435.00","12475.00","90.00","130.00","6","374350.00","0"
"2553","l1207","20110726","12435.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2554","l1207","20110727","12475.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2555","l1207","20110728","12475.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2556","l1207","20110729","12475.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2557","l1207","20110801","12475.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2558","l1207","20110802","12475.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2559","l1207","20110803","12475.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2560","l1207","20110804","12475.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2561","l1207","20110805","12475.00","12475.00","0.00","0.00","0.00","12475.00","12475.00","0.00","0.00","0","0.00","0"
"2562","l1207","20110808","12475.00","12475.00","11855.00","11855.00","11855.00","11855.00","11855.00","-620.00","-620.00","2","118550.00","2"
"2563","l1207","20110809","11855.00","11855.00","11265.00","11265.00","11265.00","11265.00","11265.00","-590.00","-590.00","4","225300.00","4"
"2564","l1207","20110810","11265.00","11265.00","11485.00","11485.00","11485.00","11485.00","11485.00","220.00","220.00","2","114850.00","2"
"2565","l1207","20110811","11485.00","11485.00","0.00","0.00","0.00","11485.00","11485.00","0.00","0.00","0","0.00","2"
"2566","l1207","20110812","11485.00","11485.00","11870.00","11870.00","11870.00","11870.00","11870.00","385.00","385.00","2","118700.00","2"
"2567","l1207","20110815","11870.00","11870.00","0.00","0.00","0.00","11870.00","11870.00","0.00","0.00","0","0.00","2"
"2568","l1207","20110816","11870.00","11870.00","11655.00","11665.00","11615.00","11660.00","11650.00","-210.00","-220.00","134","7806800.00","4"
"2569","l1207","20110817","11660.00","11650.00","11695.00","11695.00","11695.00","11695.00","11695.00","45.00","45.00","2","116950.00","2"
"2570","l1207","20110818","11695.00","11695.00","0.00","0.00","0.00","11695.00","11695.00","0.00","0.00","0","0.00","2"
"2571","l1207","20110819","11695.00","11695.00","11610.00","11610.00","11285.00","11320.00","11405.00","-375.00","-290.00","6","342150.00","2"
"2572","l1207","20110822","11320.00","11405.00","0.00","0.00","0.00","11405.00","11405.00","0.00","0.00","0","0.00","2"
"2573","l1207","20110823","11405.00","11405.00","11590.00","11590.00","11590.00","11590.00","11590.00","185.00","185.00","2","115900.00","2"
"2574","l1207","20110824","11590.00","11590.00","11895.00","11895.00","11895.00","11895.00","11895.00","305.00","305.00","2","118950.00","2"
"2575","l1207","20110825","11895.00","11895.00","11620.00","11620.00","11620.00","11620.00","11620.00","-275.00","-275.00","2","116200.00","0"
"2576","l1207","20110826","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2577","l1207","20110829","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2578","l1207","20110830","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2579","l1207","20110831","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2580","l1207","20110901","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2581","l1207","20110902","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2582","l1207","20110905","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2583","l1207","20110906","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2584","l1207","20110907","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2585","l1207","20110908","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2586","l1207","20110909","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2587","l1207","20110913","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2588","l1207","20110914","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2589","l1207","20110915","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2590","l1207","20110916","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2591","l1207","20110919","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2592","l1207","20110920","11620.00","11620.00","0.00","0.00","0.00","11620.00","11620.00","0.00","0.00","0","0.00","0"
"2593","l1207","20110921","11620.00","11620.00","11165.00","11165.00","11100.00","11100.00","11130.00","-520.00","-490.00","4","222650.00","0"
"2594","l1207","20110922","11100.00","11130.00","0.00","0.00","0.00","11130.00","11130.00","0.00","0.00","0","0.00","0"
"2595","l1207","20110923","11130.00","11130.00","0.00","0.00","0.00","11130.00","11130.00","0.00","0.00","0","0.00","0"
"2596","l1207","20110926","11130.00","11130.00","0.00","0.00","0.00","11130.00","11130.00","0.00","0.00","0","0.00","0"
"2597","l1207","20110927","11130.00","11130.00","10240.00","10240.00","10240.00","10240.00","10240.00","-890.00","-890.00","8","409600.00","6"
"2598","l1207","20110928","10240.00","10240.00","10100.00","10100.00","10100.00","10100.00","10100.00","-140.00","-140.00","6","303000.00","0"
"2599","l1207","20110929","10100.00","10100.00","0.00","0.00","0.00","10100.00","10100.00","0.00","0.00","0","0.00","0"
"2600","l1207","20110930","10100.00","10100.00","0.00","0.00","0.00","10100.00","10100.00","0.00","0.00","0","0.00","0"
"2601","l1207","20111010","10100.00","10100.00","0.00","0.00","0.00","10100.00","10100.00","0.00","0.00","0","0.00","0"
"2602","l1207","20111011","10100.00","10100.00","0.00","0.00","0.00","10100.00","10100.00","0.00","0.00","0","0.00","0"
"2603","l1207","20111012","10100.00","10100.00","0.00","0.00","0.00","10100.00","10100.00","0.00","0.00","0","0.00","0"
"2604","l1207","20111013","10100.00","10100.00","0.00","0.00","0.00","10100.00","10100.00","0.00","0.00","0","0.00","0"
"2605","l1207","20111014","10100.00","10100.00","0.00","0.00","0.00","10100.00","10100.00","0.00","0.00","0","0.00","0"
"2606","l1207","20111017","10100.00","10100.00","0.00","0.00","0.00","10100.00","10100.00","0.00","0.00","0","0.00","0"
"2607","l1207","20111018","10100.00","10100.00","9730.00","9730.00","9610.00","9610.00","9670.00","-490.00","-430.00","4","193400.00","0"
"2608","l1207","20111019","9610.00","9670.00","0.00","0.00","0.00","9670.00","9670.00","0.00","0.00","0","0.00","0"
"2609","l1207","20111020","9670.00","9670.00","0.00","0.00","0.00","9670.00","9670.00","0.00","0.00","0","0.00","0"
"2610","l1207","20111021","9670.00","9670.00","0.00","0.00","0.00","9670.00","9670.00","0.00","0.00","0","0.00","0"
"2611","l1207","20111024","9670.00","9670.00","9325.00","9940.00","9325.00","9690.00","9550.00","20.00","-120.00","16","764300.00","4"
"2612","l1207","20111025","9690.00","9550.00","9690.00","10015.00","9690.00","9930.00","9910.00","380.00","360.00","16","793150.00","6"
"2613","l1207","20111026","9930.00","9910.00","9750.00","9995.00","9670.00","9900.00","9850.00","-10.00","-60.00","20","985450.00","8"
"2614","l1207","20111027","9900.00","9850.00","9875.00","9875.00","9875.00","9875.00","9875.00","25.00","25.00","2","98750.00","8"
"2615","l1207","20111028","9875.00","9875.00","0.00","0.00","0.00","9875.00","9875.00","0.00","0.00","0","0.00","8"
"2616","l1207","20111031","9875.00","9875.00","9900.00","10085.00","9845.00","9845.00","9960.00","-30.00","85.00","10","498150.00","8"
"2617","l1207","20111101","9845.00","9960.00","10130.00","10130.00","10130.00","10130.00","10130.00","170.00","170.00","2","101300.00","8"
"2618","l1207","20111102","10130.00","10130.00","10000.00","10000.00","10000.00","10000.00","10000.00","-130.00","-130.00","2","100000.00","8"
"2619","l1207","20111103","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","8"
"2620","l1207","20111104","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","8"
"2621","l1207","20111107","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","8"
"2622","l1207","20111108","10000.00","10000.00","0.00","0.00","0.00","10000.00","10000.00","0.00","0.00","0","0.00","8"
"2623","l1207","20111109","10000.00","10000.00","10100.00","10100.00","10100.00","10100.00","10100.00","100.00","100.00","4","202000.00","12"
"2624","l1207","20111110","10100.00","10100.00","9955.00","9955.00","9600.00","9600.00","9775.00","-500.00","-325.00","4","195550.00","10"
"2625","l1207","20111111","9600.00","9775.00","9750.00","9790.00","9540.00","9540.00","9630.00","-235.00","-145.00","40","1926750.00","12"
"2626","l1207","20111114","9540.00","9630.00","10080.00","10080.00","10080.00","10080.00","10080.00","450.00","450.00","2","100800.00","10"
"2627","l1207","20111115","10080.00","10080.00","0.00","0.00","0.00","10080.00","10080.00","0.00","0.00","0","0.00","10"
"2628","l1207","20111116","10080.00","10080.00","9915.00","9915.00","9915.00","9915.00","9915.00","-165.00","-165.00","2","99150.00","10"
"2629","l1207","20111117","9915.00","9915.00","0.00","0.00","0.00","9915.00","9915.00","0.00","0.00","0","0.00","10"
"2630","l1207","20111118","9915.00","9915.00","9455.00","9540.00","9455.00","9540.00","9495.00","-375.00","-420.00","8","379900.00","10"
"2631","l1207","20111121","9540.00","9495.00","0.00","0.00","0.00","9495.00","9495.00","0.00","0.00","0","0.00","10"
"2632","l1207","20111122","9495.00","9495.00","0.00","0.00","0.00","9495.00","9475.00","0.00","-20.00","4","189500.00","8"
"2633","l1207","20111123","9495.00","9475.00","0.00","0.00","0.00","9475.00","9475.00","0.00","0.00","0","0.00","8"
"2634","l1207","20111124","9475.00","9475.00","0.00","0.00","0.00","9475.00","9475.00","0.00","0.00","0","0.00","8"
"2635","l1207","20111125","9475.00","9475.00","9500.00","9500.00","9500.00","9500.00","9500.00","25.00","25.00","4","190000.00","6"
"2636","l1207","20111128","9500.00","9500.00","0.00","0.00","0.00","9500.00","9500.00","0.00","0.00","0","0.00","6"
"2637","l1207","20111129","9500.00","9500.00","0.00","0.00","0.00","9500.00","9500.00","0.00","0.00","0","0.00","6"
"2638","l1207","20111130","9500.00","9500.00","9555.00","9645.00","9555.00","9645.00","9590.00","145.00","90.00","6","287800.00","8"
"2639","l1207","20111201","9645.00","9590.00","0.00","0.00","0.00","9590.00","9590.00","0.00","0.00","0","0.00","8"
"2640","l1207","20111202","9590.00","9590.00","9780.00","9780.00","9780.00","9780.00","9780.00","190.00","190.00","4","195600.00","12"
"2641","l1207","20111205","9780.00","9780.00","9900.00","9900.00","9900.00","9900.00","9900.00","120.00","120.00","2","99000.00","12"
"2642","l1207","20111206","9900.00","9900.00","9760.00","9760.00","9760.00","9760.00","9760.00","-140.00","-140.00","2","97600.00","10"
"2643","l1207","20111207","9760.00","9760.00","0.00","0.00","0.00","9760.00","9760.00","0.00","0.00","0","0.00","10"
"2644","l1207","20111208","9760.00","9760.00","9865.00","9920.00","9825.00","9825.00","9870.00","65.00","110.00","14","690950.00","10"
"2645","l1207","20111209","9825.00","9870.00","0.00","0.00","0.00","9870.00","9870.00","0.00","0.00","0","0.00","10"
"2646","l1207","20111212","9870.00","9870.00","9460.00","9460.00","9460.00","9460.00","9460.00","-410.00","-410.00","4","189200.00","14"
"2647","l1207","20111213","9460.00","9460.00","9400.00","9525.00","9400.00","9525.00","9440.00","65.00","-20.00","6","283250.00","16"
"2648","l1207","20111214","9525.00","9440.00","9450.00","9450.00","9450.00","9450.00","9450.00","10.00","10.00","4","189000.00","16"
"2649","l1207","20111215","9450.00","9450.00","9330.00","9350.00","9310.00","9310.00","9330.00","-140.00","-120.00","14","653200.00","14"
"2650","l1207","20111216","9310.00","9330.00","9395.00","9395.00","9360.00","9360.00","9375.00","30.00","45.00","4","187550.00","14"
"2651","l1207","20111219","9360.00","9375.00","0.00","0.00","0.00","9375.00","9375.00","0.00","0.00","0","0.00","14"
"2652","l1207","20111220","9375.00","9375.00","0.00","0.00","0.00","9375.00","9360.00","0.00","-15.00","12","561750.00","14"
"2653","l1207","20111221","9375.00","9360.00","0.00","0.00","0.00","9360.00","9360.00","0.00","0.00","0","0.00","14"
"2654","l1207","20111222","9360.00","9360.00","9380.00","9550.00","9380.00","9550.00","9455.00","190.00","95.00","6","283700.00","16"
"2655","l1207","20111223","9550.00","9455.00","9590.00","9590.00","9590.00","9590.00","9590.00","135.00","135.00","2","95900.00","14"
"2656","l1207","20111226","9590.00","9590.00","0.00","0.00","0.00","9590.00","9590.00","0.00","0.00","0","0.00","14"
"2657","l1207","20111227","9590.00","9590.00","9560.00","9570.00","9530.00","9570.00","9550.00","-20.00","-40.00","6","286600.00","16"
"2658","l1207","20111228","9570.00","9550.00","0.00","0.00","0.00","9550.00","9550.00","0.00","0.00","0","0.00","16"
"2659","l1207","20111229","9550.00","9550.00","9630.00","9650.00","9575.00","9575.00","9605.00","25.00","55.00","8","384300.00","14"
"2660","l1207","20111230","9575.00","9605.00","0.00","0.00","0.00","9605.00","9605.00","0.00","0.00","0","0.00","14"
"2661","l1208","20110816","11410.00","11410.00","0.00","0.00","0.00","11410.00","11410.00","0.00","0.00","0","0.00","0"
"2662","l1208","20110817","11410.00","11410.00","0.00","0.00","0.00","11410.00","11410.00","0.00","0.00","0","0.00","0"
"2663","l1208","20110818","11410.00","11410.00","0.00","0.00","0.00","11410.00","11410.00","0.00","0.00","0","0.00","0"
"2664","l1208","20110819","11410.00","11410.00","0.00","0.00","0.00","11410.00","11410.00","0.00","0.00","0","0.00","0"
"2665","l1208","20110822","11410.00","11410.00","11790.00","11790.00","11790.00","11790.00","11790.00","380.00","380.00","2","117900.00","2"
"2666","l1208","20110823","11790.00","11790.00","0.00","0.00","0.00","11790.00","11790.00","0.00","0.00","0","0.00","2"
"2667","l1208","20110824","11790.00","11790.00","11700.00","11700.00","11700.00","11700.00","11700.00","-90.00","-90.00","12","702000.00","14"
"2668","l1208","20110825","11700.00","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0.00","14"
"2669","l1208","20110826","11700.00","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0.00","14"
"2670","l1208","20110829","11700.00","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0.00","14"
"2671","l1208","20110830","11700.00","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0.00","14"
"2672","l1208","20110831","11700.00","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0.00","14"
"2673","l1208","20110901","11700.00","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0.00","14"
"2674","l1208","20110902","11700.00","11700.00","11755.00","11755.00","11755.00","11755.00","11755.00","55.00","55.00","2","117550.00","14"
"2675","l1208","20110905","11755.00","11755.00","0.00","0.00","0.00","11755.00","11755.00","0.00","0.00","0","0.00","14"
"2676","l1208","20110906","11755.00","11755.00","11565.00","11845.00","11565.00","11745.00","11715.00","-10.00","-40.00","6","351550.00","12"
"2677","l1208","20110907","11745.00","11715.00","0.00","0.00","0.00","11715.00","11715.00","0.00","0.00","0","0.00","12"
"2678","l1208","20110908","11715.00","11715.00","0.00","0.00","0.00","11715.00","11715.00","0.00","0.00","0","0.00","12"
"2679","l1208","20110909","11715.00","11715.00","0.00","0.00","0.00","11715.00","11715.00","0.00","0.00","0","0.00","12"
"2680","l1208","20110913","11715.00","11715.00","11700.00","11985.00","11135.00","11800.00","11605.00","85.00","-110.00","188","10913200.00","12"
"2681","l1208","20110914","11800.00","11605.00","0.00","0.00","0.00","11605.00","11605.00","0.00","0.00","0","0.00","12"
"2682","l1208","20110915","11605.00","11605.00","0.00","0.00","0.00","11605.00","11605.00","0.00","0.00","0","0.00","12"
"2683","l1208","20110916","11605.00","11605.00","0.00","0.00","0.00","11605.00","11605.00","0.00","0.00","0","0.00","12"
"2684","l1208","20110919","11605.00","11605.00","0.00","0.00","0.00","11605.00","11605.00","0.00","0.00","0","0.00","12"
"2685","l1208","20110920","11605.00","11605.00","11300.00","11300.00","11230.00","11230.00","11290.00","-375.00","-315.00","14","790300.00","2"
"2686","l1208","20110921","11230.00","11290.00","0.00","0.00","0.00","11290.00","11290.00","0.00","0.00","0","0.00","2"
"2687","l1208","20110922","11290.00","11290.00","0.00","0.00","0.00","11290.00","11290.00","0.00","0.00","0","0.00","2"
"2688","l1208","20110923","11290.00","11290.00","0.00","0.00","0.00","11290.00","11290.00","0.00","0.00","0","0.00","2"
"2689","l1208","20110926","11290.00","11290.00","0.00","0.00","0.00","11290.00","11290.00","0.00","0.00","0","0.00","2"
"2690","l1208","20110927","11290.00","11290.00","10390.00","10390.00","10390.00","10390.00","10390.00","-900.00","-900.00","8","415600.00","6"
"2691","l1208","20110928","10390.00","10390.00","0.00","0.00","0.00","10390.00","10390.00","0.00","0.00","0","0.00","6"
"2692","l1208","20110929","10390.00","10390.00","10035.00","10035.00","10035.00","10035.00","10035.00","-355.00","-355.00","2","100350.00","4"
"2693","l1208","20110930","10035.00","10035.00","0.00","0.00","0.00","10035.00","10035.00","0.00","0.00","0","0.00","4"
"2694","l1208","20111010","10035.00","10035.00","0.00","0.00","0.00","10035.00","10035.00","0.00","0.00","0","0.00","4"
"2695","l1208","20111011","10035.00","10035.00","0.00","0.00","0.00","10035.00","10035.00","0.00","0.00","0","0.00","4"
"2696","l1208","20111012","10035.00","10035.00","0.00","0.00","0.00","10035.00","10035.00","0.00","0.00","0","0.00","4"
"2697","l1208","20111013","10035.00","10035.00","0.00","0.00","0.00","10035.00","10035.00","0.00","0.00","0","0.00","4"
"2698","l1208","20111014","10035.00","10035.00","0.00","0.00","0.00","10035.00","10035.00","0.00","0.00","0","0.00","4"
"2699","l1208","20111017","10035.00","10035.00","0.00","0.00","0.00","10035.00","10035.00","0.00","0.00","0","0.00","4"
"2700","l1208","20111018","10035.00","10035.00","9560.00","9730.00","9560.00","9645.00","9650.00","-390.00","-385.00","262","12645550.00","4"
"2701","l1208","20111019","9645.00","9650.00","0.00","0.00","0.00","9650.00","9650.00","0.00","0.00","0","0.00","4"
"2702","l1208","20111020","9650.00","9650.00","9190.00","9190.00","9170.00","9170.00","9175.00","-480.00","-475.00","16","734150.00","6"
"2703","l1208","20111021","9170.00","9175.00","9250.00","9250.00","9250.00","9250.00","9250.00","75.00","75.00","4","185000.00","2"
"2704","l1208","20111024","9250.00","9250.00","0.00","0.00","0.00","9250.00","9250.00","0.00","0.00","0","0.00","2"
"2705","l1208","20111025","9250.00","9250.00","9700.00","9700.00","9700.00","9700.00","9700.00","450.00","450.00","2","97000.00","0"
"2706","l1208","20111026","9700.00","9700.00","9945.00","9955.00","9685.00","9905.00","9820.00","205.00","120.00","12","589350.00","2"
"2707","l1208","20111027","9905.00","9820.00","0.00","0.00","0.00","9820.00","9820.00","0.00","0.00","0","0.00","2"
"2708","l1208","20111028","9820.00","9820.00","0.00","0.00","0.00","9820.00","9820.00","0.00","0.00","0","0.00","2"
"2709","l1208","20111031","9820.00","9820.00","0.00","0.00","0.00","9820.00","9820.00","0.00","0.00","0","0.00","2"
"2710","l1208","20111101","9820.00","9820.00","9820.00","10265.00","9820.00","10265.00","10040.00","445.00","220.00","4","200850.00","2"
"2711","l1208","20111102","10265.00","10040.00","0.00","0.00","0.00","10040.00","10040.00","0.00","0.00","0","0.00","2"
"2712","l1208","20111103","10040.00","10040.00","0.00","0.00","0.00","10040.00","10040.00","0.00","0.00","0","0.00","2"
"2713","l1208","20111104","10040.00","10040.00","0.00","0.00","0.00","10040.00","10040.00","0.00","0.00","0","0.00","2"
"2714","l1208","20111107","10040.00","10040.00","0.00","0.00","0.00","10040.00","10040.00","0.00","0.00","0","0.00","2"
"2715","l1208","20111108","10040.00","10040.00","0.00","0.00","0.00","10040.00","10040.00","0.00","0.00","0","0.00","2"
"2716","l1208","20111109","10040.00","10040.00","10050.00","10320.00","10050.00","10300.00","10215.00","260.00","175.00","44","2247350.00","8"
"2717","l1208","20111110","10300.00","10215.00","10040.00","10040.00","9920.00","9920.00","10000.00","-295.00","-215.00","12","600000.00","4"
"2718","l1208","20111111","9920.00","10000.00","9810.00","9810.00","9640.00","9640.00","9750.00","-360.00","-250.00","6","292600.00","4"
"2719","l1208","20111114","9640.00","9750.00","10180.00","10235.00","10180.00","10235.00","10205.00","485.00","455.00","4","204150.00","4"
"2720","l1208","20111115","10235.00","10205.00","0.00","0.00","0.00","10205.00","10205.00","0.00","0.00","0","0.00","4"
"2721","l1208","20111116","10205.00","10205.00","10010.00","10010.00","9800.00","9800.00","9905.00","-405.00","-300.00","4","198100.00","6"
"2722","l1208","20111117","9800.00","9905.00","9730.00","9730.00","9730.00","9730.00","9730.00","-175.00","-175.00","2","97300.00","4"
"2723","l1208","20111118","9730.00","9730.00","9520.00","9520.00","9520.00","9520.00","9520.00","-210.00","-210.00","2","95200.00","2"
"2724","l1208","20111121","9520.00","9520.00","0.00","0.00","0.00","9520.00","9520.00","0.00","0.00","0","0.00","2"
